[-0.30663948913252936, 0.6933605108674706, 0.0, -0.30663948913252936, 1.0, 1.3066394891325293, 1.0, 0.30663948913252936, 0.0, 1.3066394891325293]
[-0.2677381986044503, 0.7322618013955497, 0.0, -0.2677381986044503, 1.0, 1.2677381986044503, 1.0, 0.2677381986044503, 0.0, 1.2677381986044503]
[-0.03554598724218497, -0.03554598724218497, 1.0, 0.9644540127578151, 1.0, 0.03554598724218497, 1.0, 0.03554598724218497, 0.0, 1.035545987242185]
[-0.16731663493757137, -0.16731663493757137, 1.0, 0.8326833650624286, 1.0, 0.16731663493757137, 1.0, 0.16731663493757137, 0.0, 1.1673166349375714]
[-0.021559259783460846, -0.021559259783460846, 1.0, 0.9784407402165392, 1.0, 0.021559259783460846, 1.0, 0.021559259783460846, 0.0, 1.0215592597834608]
[-0.00041979876369405324, -0.00041979876369405324, 1.0, 0.999580201236306, 1.0, 0.00041979876369405324, 1.0, 0.00041979876369405324, 0.0, 1.000419798763694]
[-0.23304976799577076, 0.7669502320042292, 1.0, 0.7669502320042292, 0.0, 0.23304976799577076, 0.0, 1.2330497679957708, 0.0, 0.23304976799577076]
[-0.22504797098200865, 0.7749520290179913, 1.0, 0.7749520290179913, 0.0, 0.22504797098200865, 0.0, 1.2250479709820086, 0.0, 0.22504797098200865]
[0.6100838224279925, 0.6100838224279925, 0.0, -0.38991617757200747, 1.0, 0.38991617757200747, 0.0, 0.38991617757200747, 0.0, 0.38991617757200747]
[0.6061612606055391, 0.6061612606055391, 0.0, -0.39383873939446096, 1.0, 0.39383873939446096, 0.0, 0.39383873939446096, 0.0, 0.39383873939446096]
[0.2759285736955386, 0.2759285736955386, 0.0, -0.7240714263044614, 1.0, 0.7240714263044614, 0.0, 0.7240714263044614, 0.0, 0.7240714263044614]
[0.6977533786625865, 0.6977533786625865, 0.0, -0.3022466213374136, 1.0, 0.3022466213374136, 0.0, 0.3022466213374136, 0.0, 0.3022466213374136]
[0.23904677153035514, 0.23904677153035514, 0.0, -0.7609532284696449, 1.0, 0.7609532284696449, 0.0, 0.7609532284696449, 0.0, 0.7609532284696449]
[0.8439424556261849, -0.1560575443738151, 0.0, -0.1560575443738151, 0.0, 0.1560575443738151, 0.0, 1.156057544373815, 1.0, 1.156057544373815]
[0.6112694236077695, -0.3887305763922305, 0.0, -0.3887305763922305, 0.0, 0.3887305763922305, 0.0, 1.3887305763922306, 1.0, 1.3887305763922306]
[0.4974178088200223, -0.5025821911799777, 0.0, -0.5025821911799777, 0.0, 0.5025821911799777, 0.0, 1.5025821911799777, 1.0, 1.5025821911799777]
[0.9777571387469419, -0.022242861253058067, 0.0, -0.022242861253058067, 0.0, 0.022242861253058067, 0.0, 1.022242861253058, 1.0, 1.022242861253058]
[0.09197893852602945, -0.9080210614739705, 0.0, -0.9080210614739705, 0.0, 0.9080210614739705, 0.0, 1.9080210614739705, 1.0, 1.9080210614739705]
[0.7056130254792011, -0.29438697452079887, 0.0, -0.29438697452079887, 0.0, 0.29438697452079887, 0.0, 1.294386974520799, 1.0, 1.294386974520799]
[0.7528230744120565, -0.24717692558794344, 0.0, -0.24717692558794344, 0.0, 0.24717692558794344, 0.0, 1.2471769255879435, 1.0, 1.2471769255879435]
[0.24522890264770658, -0.7547710973522934, 0.0, -0.7547710973522934, 0.0, 0.7547710973522934, 0.0, 1.7547710973522934, 1.0, 1.7547710973522934]
[0.40524614174359164, -0.5947538582564084, 0.0, -0.5947538582564084, 1.0, 0.5947538582564084, 1.0, 0.5947538582564084, 0.0, 0.5947538582564084]
[0.30360907461667763, -0.6963909253833224, 0.0, -0.6963909253833224, 1.0, 0.6963909253833224, 1.0, 0.6963909253833224, 0.0, 0.6963909253833224]
[0.8789447858764872, -0.12105521412351287, 0.0, -0.12105521412351287, 1.0, 0.12105521412351287, 1.0, 0.12105521412351287, 0.0, 0.12105521412351287]
[0.9633260073978973, -0.03667399260210266, 0.0, -0.03667399260210266, 1.0, 0.03667399260210266, 1.0, 0.03667399260210266, 0.0, 0.03667399260210266]
[0.4349473988586431, 0.4349473988586431, 0.0, -0.5650526011413569, 0.0, 1.5650526011413568, 0.0, 1.5650526011413568, 0.0, 0.5650526011413569]
[-0.7128408742835808, 0.2871591257164192, 1.0, 0.2871591257164192, 1.0, 1.7128408742835808, 0.0, 0.7128408742835808, 0.0, 0.7128408742835808]
[-0.09386705935271294, 0.9061329406472871, 1.0, 0.9061329406472871, 1.0, 1.093867059352713, 0.0, 0.09386705935271294, 0.0, 0.09386705935271294]
[-0.4375176819982122, 0.5624823180017877, 1.0, 0.5624823180017877, 1.0, 1.4375176819982123, 0.0, 0.4375176819982122, 0.0, 0.4375176819982122]
[-0.005006891378508508, 0.9949931086214915, 1.0, 0.9949931086214915, 1.0, 1.0050068913785084, 0.0, 0.005006891378508508, 0.0, 0.005006891378508508]
[-0.03751505716828139, 0.9624849428317186, 1.0, 0.9624849428317186, 1.0, 1.0375150571682814, 0.0, 0.03751505716828139, 0.0, 0.03751505716828139]
[-0.7574271991242153, -0.7574271991242153, 1.0, 0.2425728008757847, 1.0, 0.7574271991242153, 1.0, 0.7574271991242153, 1.0, 0.7574271991242153]
[-0.0332545013905965, -0.0332545013905965, 1.0, 0.9667454986094035, 1.0, 0.0332545013905965, 1.0, 0.0332545013905965, 1.0, 0.0332545013905965]
[-0.5680402492018628, -0.5680402492018628, 0.0, -0.5680402492018628, 0.0, 1.5680402492018628, 0.0, 1.5680402492018628, 0.0, 1.5680402492018628]
[-0.2755103411131707, -0.2755103411131707, 0.0, -0.2755103411131707, 0.0, 1.2755103411131707, 0.0, 1.2755103411131707, 0.0, 1.2755103411131707]
[-0.20805488705389477, -0.20805488705389477, 0.0, -0.20805488705389477, 0.0, 1.2080548870538947, 0.0, 1.2080548870538947, 0.0, 1.2080548870538947]
[-0.34126627306500507, -0.34126627306500507, 0.0, -0.34126627306500507, 0.0, 1.3412662730650051, 0.0, 1.3412662730650051, 0.0, 1.3412662730650051]
[0.9632767434024956, 0.0, 0.0, 1.0, 0.036723256597504444, 0.0, 0.036723256597504444, 0.036723256597504444, 0.0, 1.0367232565975044]
[0.8492023273154763, 0.0, 0.0, 1.0, 0.15079767268452365, 0.0, 0.15079767268452365, 0.15079767268452365, 0.0, 1.1507976726845237]
[0.7133308446468095, 0.0, 0.0, 1.0, 0.2866691553531905, 0.0, 0.2866691553531905, 0.2866691553531905, 0.0, 1.2866691553531906]
[0.41500141652546696, 0.0, 0.0, 1.0, 0.584998583474533, 0.0, 0.584998583474533, 0.584998583474533, 0.0, 1.584998583474533]
[0.4694951315672422, 0.0, 0.0, 1.0, 0.5305048684327578, 0.0, 0.5305048684327578, 0.5305048684327578, 0.0, 1.5305048684327578]
[0.1970609828335882, 1.0, 0.0, 1.0, 0.8029390171664118, 0.0, 0.8029390171664118, 0.8029390171664118, 0.0, 0.8029390171664118]
[0.07834663915640538, 1.0, 0.0, 1.0, 0.9216533608435946, 0.0, 0.9216533608435946, 0.9216533608435946, 0.0, 0.9216533608435946]
[0.9495982808635359, 1.0, 0.0, 1.0, 0.050401719136464046, 0.0, 0.050401719136464046, 0.050401719136464046, 0.0, 0.050401719136464046]
[-0.5880016206759773, 1.0, 0.0, 1.0, 1.5880016206759773, 0.0, 0.5880016206759773, 0.5880016206759773, 0.0, 1.5880016206759773]
[-0.7846573070582269, 1.0, 0.0, 1.0, 1.784657307058227, 1.0, 0.7846573070582269, 1.784657307058227, 0.0, 1.784657307058227]
[-0.2082772732182069, 1.0, 0.0, 1.0, 1.208277273218207, 1.0, 0.2082772732182069, 1.208277273218207, 0.0, 1.208277273218207]
[-0.42841164315918556, 1.0, 0.0, 1.0, 1.4284116431591856, 1.0, 0.42841164315918556, 1.4284116431591856, 0.0, 1.4284116431591856]
[-0.368642956089663, 1.0, 0.0, 1.0, 1.368642956089663, 1.0, 0.368642956089663, 1.368642956089663, 0.0, 1.368642956089663]
[-0.872521631830548, 1.0, 0.0, 1.0, 1.872521631830548, 1.0, 0.872521631830548, 1.872521631830548, 0.0, 1.872521631830548]
[-0.8940141834292795, 1.0, 0.0, 1.0, 1.8940141834292796, 1.0, 0.8940141834292795, 1.8940141834292796, 0.0, 1.8940141834292796]
[-0.0031819559317673306, 1.0, 0.0, 1.0, 1.0031819559317674, 1.0, 0.0031819559317673306, 1.0031819559317674, 0.0, 1.0031819559317674]
[0.621979604178203, 1.0, 0.0, 0.0, 0.37802039582179703, 0.0, 1.378020395821797, 1.378020395821797, 0.0, 0.37802039582179703]
[0.7921619007633577, 1.0, 0.0, 0.0, 0.20783809923664234, 0.0, 1.2078380992366424, 1.2078380992366424, 0.0, 0.20783809923664234]
[-0.2041641565059427, 1.0, 1.0, 0.0, 0.2041641565059427, 1.0, 0.2041641565059427, 1.2041641565059427, 0.0, 1.2041641565059427]
[-0.09871992947680507, 1.0, 1.0, 0.0, 0.09871992947680507, 0.0, 0.09871992947680507, 0.09871992947680507, 0.0, 0.09871992947680507]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.0, 0.040000000000000036, 0.96, 0.040000000000000036, 0.0, 0.96, 0.040000000000000036, 0.040000000000000036, 1.0, 0.0]
[0.0, 0.040000000000000036, 0.96, 0.040000000000000036, 0.0, 0.96, 0.040000000000000036, 0.040000000000000036, 1.0, 0.0]
[0.0, 0.040000000000000036, 0.96, 0.040000000000000036, 0.0, 0.96, 0.040000000000000036, 0.040000000000000036, 1.0, 0.0]
[0.96, 1.0, 0.0, 0.040000000000000036, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036, 0.96]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.96, 1.0, 1.0, 0.040000000000000036, 0.0]
[0.0, 1.0, 0.96, 1.0, 0.0, 0.96, 1.0, 0.040000000000000036, 0.040000000000000036, 0.0]
[0.0, 1.0, 0.96, 1.0, 0.0, 0.96, 1.0, 0.040000000000000036, 0.040000000000000036, 0.0]
[0.96, 1.0, 0.96, 0.040000000000000036, 0.0, 0.0, 0.040000000000000036, 1.0, 0.040000000000000036, 0.0]
[0.96, 1.0, 0.96, 0.040000000000000036, 0.0, 0.0, 0.040000000000000036, 1.0, 0.040000000000000036, 0.0]
[0.96, 1.0, 0.96, 0.040000000000000036, 0.0, 0.0, 0.040000000000000036, 1.0, 0.040000000000000036, 0.0]
[0.96, 1.0, 0.96, 0.040000000000000036, 0.0, 0.0, 0.040000000000000036, 1.0, 0.040000000000000036, 0.0]
[0.0, 0.040000000000000036, 0.96, 0.040000000000000036, 0.96, 0.96, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036, 0.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]
[0.96, 0.040000000000000036, 0.96, 0.040000000000000036, 0.0, 0.0, 0.040000000000000036, 0.040000000000000036, 1.0, 0.0]
[0.0, 1.0, 0.96, 1.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 1.0, 0.96]
[0.0, 1.0, 0.96, 1.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 1.0, 0.96]
[0.0, 1.0, 0.96, 1.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 1.0, 0.96]
[0.0, 1.0, 0.96, 1.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 1.0, 0.96]
[0.96, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036, 0.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036]
[0.96, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036, 0.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036]
[0.96, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036, 0.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036]
[0.96, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036, 0.0, 0.96, 0.0, 0.040000000000000036, 0.040000000000000036, 0.040000000000000036]
[0.0, 0.49375635326180234, -0.01780896918740778, -0.01457142998763565, 0.0, -0.7003309663942975, 0.0, 0.5704640104613347, 0.572576254810572, 0.02914140398589898]
[0.0, 0.022183119635968356, 0.4063278250014519, 0.9747740110056744, -0.4276685373739316, 0.0, 0.0, 0.059179502897358106, 0.7681507505788404, 0.05553224507142958]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.5, 0.6666666666666666, 0.6000000000000001, 0.5714285714285714, 0.4545454545454546, 0.46153846153846156, 0.4117647058823529, 0.42105263157894735, 0.3913043478260869, 0.3448275862068966]
[0.0, 1.0, 1.0, 0.06000000000000005, 0.94, 0.94, 0.0, 1.0, 0.06000000000000005, 1.0]
[0.0, 1.0, 1.0, 0.06000000000000005, 0.94, 0.94, 0.0, 1.0, 0.06000000000000005, 1.0]
[0.94, 1.0, 1.0, 0.06000000000000005, 0.0, 0.0, 0.94, 0.06000000000000005, 0.06000000000000005, 0.06000000000000005]
