[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.34547722035454076, 0.7084503516019426, 1.6545227796454594, 0.0, 1.0, 0.0, 0.2915496483980574]
[0.7084503516019426, 0.0, -0.7084503516019426, 1.7084503516019427, -0.7084503516019426, 0.2915496483980574, 0.0, 0.34547722035454076, 0.0, 1.0]
[0.0, 0.7084503516019426, 0.0, 0.34547722035454076, 0.0, 1.0, 0.0, -0.3629731312474018, 0.0, 1.0]
[0.0, -0.7084503516019426, 0.7084503516019426, 1.6545227796454594, 0.0, 2.3629731312474016, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.7084503516019426, 0.0, 1.0, 0.0, -0.3629731312474018, 0.0, -0.41690070320388517, 0.0, -0.3629731312474018]
[0.0, 0.0, 0.0, -0.41690070320388517, 0.0, 1.0, 0.0, 2.3629731312474016, 0.0, 2.3629731312474016]
[0.0, 0.0, 0.0, 1.0, 0.0, 2.3629731312474016, 0.0, 1.0, 0.0, -0.41690070320388517]
[0.0, 0.0, 0.0, -0.3629731312474018, 0.0, 1.0, 0.0, -0.41690070320388517, 0.0, 2.4169007032038854]
[0.0, 0.0, 0.0, 1.0, 0.0, -0.41690070320388517, 0.0, 2.3629731312474016, 0.0, 2.3629731312474016]
[0.0, 0.0, 0.0, 2.3629731312474016, 0.0, 2.4169007032038854, 0.0, -0.3629731312474018, 0.0, 1.0]
[0.0, 0.0, 0.0, -0.3629731312474018, 0.0, 2.3629731312474016, 0.0, -0.41690070320388517, 0.0, -0.3629731312474018]
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.3629731312474016, 0.0, 1.0]
[0.0, 0.0, 0.0, 2.4169007032038854, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, -0.41690070320388517, 0.0, 1.0, 0.0, 2.4169007032038854, 0.0, -0.41690070320388517]
[0.7084503516019426, 0.0, 0.0, 2.4169007032038854, 0.0, 0.34547722035454076, 0.0, 0.34547722035454076, -0.7084503516019426, -0.41690070320388517]
[-0.7084503516019426, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, -0.7084503516019426, -0.41690070320388517]
[0.0, 0.0, 0.0, 1.0, 0.0, 1.6545227796454594, 0.0, 0.2915496483980574, 0.7084503516019426, 1.0]
[0.7084503516019426, 0.0, 0.0, -0.3629731312474018, 0.0, 1.0, 0.0, 1.0, 0.7084503516019426, 1.0]
[0.0, 0.0, -0.7084503516019426, 2.3629731312474016, 0.0, 1.0, 0.0, 1.0, 0.0, -0.3629731312474018]
[0.0, 0.0, 0.7084503516019426, 2.4169007032038854, 0.0, 0.34547722035454076, 0.0, 1.0, -0.7084503516019426, 2.3629731312474016]
[1.4454635795939323, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.7808977957712653, -0.44546357959393235, 1.0]
[1.4454635795939323, 1.0, 0.0, 3.8909271591878647, -0.33543421617733293, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 2.445463579593932, 0.0, 3.8909271591878647, -0.33543421617733293, 0.0, 0.0, 3.7808977957712653, 1.0, -1.8909271591878647]
[-1.4454635795939323, 1.0, 0.0, 3.8909271591878647, 1.0, 0.0, 0.0, 3.7808977957712653, -0.33543421617733293, 3.7808977957712653]
[0.0, 1.0, 0.0, -1.8909271591878647, 1.0, 0.0, 0.0, -1.7808977957712653, 2.445463579593932, 2.445463579593932]
[0.0, 2.445463579593932, 0.0, 1.0, -0.44546357959393235, -1.4454635795939323, 0.0, 3.8909271591878647, 1.0, 3.8909271591878647]
[0.0, 2.335434216177333, 0.0, 2.335434216177333, 2.445463579593932, 1.4454635795939323, 0.0, 3.8909271591878647, 3.7808977957712653, 3.8909271591878647]
[0.0, 1.0, 0.0, 1.0, -0.33543421617733293, 1.4454635795939323, 0.0, -1.7808977957712653, 1.0, 1.0]
[-1.4454635795939323, 3.7808977957712653, 0.0, -0.44546357959393235, 3.7808977957712653, 0.0, 1.4454635795939323, 1.0, 2.445463579593932, -1.8909271591878647]
[1.4454635795939323, 1.0, 0.0, -0.33543421617733293, 1.0, 0.0, -1.4454635795939323, -0.44546357959393235, -0.44546357959393235, 3.7808977957712653]
[0.0, -1.8909271591878647, 0.0, -1.7808977957712653, 3.8909271591878647, 0.0, 0.0, -1.7808977957712653, 3.8909271591878647, 1.0]
[0.0, -1.7808977957712653, 0.0, 1.0, 3.8909271591878647, 0.0, 0.0, -1.7808977957712653, 3.7808977957712653, 1.0]
[0.0, -0.7362412891250845, 0.0, -0.7362412891250845, 0.0, 0.0, 0.0, 0.0, -0.41643954713747444, 1.0]
[0.0, -0.7362412891250845, 0.0, -0.7362412891250845, 0.0, 0.0, 0.0, -0.7362412891250845, -0.41643954713747444, 1.0]
[-0.7362412891250845, 0.7362412891250845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31980174198761013, 1.0]
[0.0, 0.7362412891250845, 0.0, -0.7362412891250845, 0.0, -0.7362412891250845, 0.0, 0.0, 1.68019825801239, 1.7362412891250845]
[0.7362412891250845, 0.7362412891250845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7362412891250845, 1.0, -0.41643954713747444]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7362412891250845, 0.26375871087491554, 1.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41643954713747444, 2.4164395471374744]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.472482578250169, 2.472482578250169]
[0.0, 1.0, 1.498116074297821, 2.498116074297821, 0.0, 0.0, 2.498116074297821, 0.0, -1.8821948526677357, 0.0]
[0.0, 1.0, -1.498116074297821, -0.38407877836991444, -1.498116074297821, 1.498116074297821, 1.0, 0.0, -1.8821948526677357, 0.0]
[0.0, 1.0, -1.498116074297821, 1.0, 0.0, 0.0, 2.3840787783699144, 0.0, -1.8821948526677357, 0.0]
[0.0, -0.38407877836991444, 1.498116074297821, 1.0, 0.0, 0.0, 2.3840787783699144, 0.0, 3.8821948526677357, 1.498116074297821]
[0.0, 1.0, 1.498116074297821, 2.498116074297821, 0.0, 0.0, -0.38407877836991444, 0.0, 1.0, 0.0]
[0.0, 2.3840787783699144, 1.498116074297821, 1.0, 0.0, 0.0, 1.0, 0.0, -1.996232148595642, 1.498116074297821]
[0.0, 2.3840787783699144, 0.0, -0.38407877836991444, 0.0, 0.0, 1.0, 0.0, 3.8821948526677357, 0.0]
[0.0, -0.38407877836991444, 0.0, 2.498116074297821, 0.0, 0.0, -0.498116074297821, 0.0, 1.0, 1.498116074297821]
[0.0, 1.0, -1.498116074297821, 2.498116074297821, 0.0, 0.0, -0.38407877836991444, 0.0, -1.8821948526677357, -1.498116074297821]
[0.0, 1.0, -1.498116074297821, -0.498116074297821, 0.0, 0.0, 2.498116074297821, 0.0, -1.8821948526677357, -1.498116074297821]
[0.0, -0.498116074297821, -1.498116074297821, 2.498116074297821, 0.0, 0.0, 2.3840787783699144, 0.0, 1.0, 0.0]
[0.0, -0.498116074297821, 0.0, -0.38407877836991444, 0.0, 0.0, 2.498116074297821, 0.0, 3.996232148595642, 0.0]
[0.0, 1.0, -1.498116074297821, -0.38407877836991444, 0.0, 0.0, 2.3840787783699144, 0.0, -1.996232148595642, 1.498116074297821]
[0.0, 1.0, 1.498116074297821, -1.996232148595642, 0.0, 0.0, 2.3840787783699144, 0.0, 3.996232148595642, 0.0]
[0.0, 1.0, -1.498116074297821, -1.8821948526677357, 0.0, 0.0, 2.498116074297821, 0.0, 1.0, 1.498116074297821]
[0.0, -1.8821948526677357, 1.498116074297821, 1.0, 0.0, 0.0, 2.3840787783699144, 0.0, -1.996232148595642, 1.498116074297821]
[0.0, 1.0, 1.498116074297821, 3.996232148595642, 0.0, 0.0, -0.38407877836991444, 0.0, 1.0, 0.0]
[0.0, 3.8821948526677357, 1.498116074297821, 1.0, 0.0, 0.0, -0.498116074297821, 0.0, -1.8821948526677357, 1.498116074297821]
[0.0, 3.996232148595642, -1.498116074297821, -1.996232148595642, 0.0, 0.0, 2.498116074297821, 0.0, -1.8821948526677357, 1.498116074297821]
[0.0, 1.0, -1.498116074297821, -1.8821948526677357, 0.0, 0.0, 1.0, 0.0, 3.8821948526677357, 1.498116074297821]
[0.0, 1.0, 0.0, -1.996232148595642, 0.0, 0.0, 2.498116074297821, 0.0, -1.8821948526677357, -1.498116074297821]
[0.0, 1.0, 0.0, 3.8821948526677357, 0.0, 0.0, 2.3840787783699144, 0.0, 3.8821948526677357, 1.498116074297821]
[0.0, -1.8821948526677357, -1.498116074297821, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.498116074297821]
[0.0, -1.8821948526677357, 0.0, -1.8821948526677357, 0.0, 0.0, -0.498116074297821, 0.0, -1.996232148595642, 1.498116074297821]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.498116074297821, 0.0, 1.0, 1.498116074297821]
[0.0, 3.996232148595642, 0.0, 1.0, 0.0, 0.0, -0.498116074297821, 0.0, 1.0, 0.0]
[0.0, 1.0, 0.0, -1.996232148595642, 0.0, 0.0, -1.8821948526677357, 0.0, 1.0, 0.0]
[2.5224992574284544, 0.0, 0.0, 0.0, -1.5224992574284546, 2.5224992574284544, 0.0, 2.4066059022017816, 0.0, 0.0]
[1.0, -1.5224992574284546, 0.0, 0.0, -1.5224992574284546, 1.0, 0.0, 1.0, 0.0, 0.0]
[2.4066059022017816, 1.5224992574284546, 0.0, 0.0, -1.5224992574284546, -0.5224992574284546, 0.0, -0.5224992574284546, 0.0, 0.0]
[-2.044998514856909, 0.0, 0.0, 1.5224992574284546, -1.5224992574284546, -0.4066059022017814, 1.5224992574284546, 2.4066059022017816, 0.0, 0.0]
[4.044998514856909, 0.0, 0.0, 1.5224992574284546, 0.0, 1.0, -1.5224992574284546, 1.0, 0.0, 0.0]
[-2.044998514856909, 0.0, 0.0, 0.0, 0.0, 1.0, -1.5224992574284546, -0.4066059022017814, 0.0, 0.0]
[-0.4066059022017814, 1.5224992574284546, 0.0, 0.0, -1.5224992574284546, -0.5224992574284546, 1.5224992574284546, 3.929105159630236, 0.0, 1.5224992574284546]
[-0.4066059022017814, -1.5224992574284546, -1.5224992574284546, -1.5224992574284546, -1.5224992574284546, -2.044998514856909, 0.0, -2.044998514856909, 0.0, 0.0]
[3.929105159630236, 0.0, 0.0, 0.0, 0.0, 3.929105159630236, 0.0, 1.0, 0.0, 0.0]
[1.0, 0.0, 0.0, 0.0, 0.0, -1.929105159630236, 0.0, -2.044998514856909, 0.0, 0.0]
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, -2.044998514856909, 0.0, 0.0]
[-1.929105159630236, 0.0, 0.0, 0.0, 0.0, 3.929105159630236, 0.0, 3.929105159630236, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]
[0.0, 1.5679644520236373, -1.5679644520236373, -0.4486102649299135, 4.016574716953551, 2.567964452023637, 0.0, -2.016574716953551, 4.016574716953551, 0.0]
[0.0, 1.5679644520236373, 1.5679644520236373, 2.567964452023637, 1.0, 1.0, 0.0, 4.016574716953551, 1.0, 0.0]
[0.0, 0.0, -1.5679644520236373, 2.4486102649299135, -2.1359289040472746, -0.4486102649299135, 0.0, 4.016574716953551, 1.0, 0.0]
[0.0, -1.5679644520236373, 0.0, 1.0, 1.0, -0.4486102649299135, -1.5679644520236373, 4.016574716953551, 1.0, 0.0]
[-1.5679644520236373, -1.5679644520236373, 1.5679644520236373, 2.4486102649299135, 4.016574716953551, -2.1359289040472746, 0.0, -0.4486102649299135, -0.5679644520236373, 0.0]
[-1.5679644520236373, 0.0, 0.0, 1.0, -2.016574716953551, 1.0, 0.0, 1.0, 2.567964452023637, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 4.135928904047274, 0.0, -2.016574716953551, 4.016574716953551, 0.0]
[0.0, 0.0, 0.0, 4.016574716953551, 1.0, -2.1359289040472746, 0.0, -2.1359289040472746, -2.1359289040472746, 0.0]
[0.0, 0.0, 0.0, 4.016574716953551, 4.135928904047274, -2.016574716953551, 0.0, 4.016574716953551, 4.135928904047274, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]
[0.0, -1.6481035839022622, 0.0, 4.296207167804525, 1.0, 0.0, 2.6481035839022624, 1.0, 0.0, 1.0]
[0.0, -1.6481035839022622, 0.0, -2.17075275252806, -2.2962071678045244, 0.0, -0.5226491686257977, -0.6481035839022622, 0.0, 1.0]
[0.0, 1.6481035839022622, 1.6481035839022622, 2.6481035839022624, 4.17075275252806, 0.0, 1.0, 1.0, 0.0, -2.2962071678045244]
[0.0, -1.6481035839022622, 1.6481035839022622, 2.5226491686257977, 4.296207167804525, 0.0, 1.0, -0.5226491686257977, 0.0, 4.296207167804525]
[0.0, 0.0, -1.6481035839022622, -0.6481035839022622, -2.17075275252806, 0.0, 1.0, -0.5226491686257977, 0.0, 4.17075275252806]
[0.0, 1.6481035839022622, -1.6481035839022622, 4.296207167804525, 2.6481035839022624, 0.0, 1.0, -2.2962071678045244, 1.6481035839022622, -0.6481035839022622]
[0.0, 1.6481035839022622, 0.0, 4.296207167804525, 2.5226491686257977, 0.0, -0.5226491686257977, 4.17075275252806, 1.6481035839022622, 2.6481035839022624]
[0.0, 1.6481035839022622, 1.6481035839022622, 4.296207167804525, 1.0, 0.0, 1.0, -2.17075275252806, -1.6481035839022622, 2.5226491686257977]
[0.0, -1.6481035839022622, 0.0, 4.17075275252806, 1.0, 0.0, -0.5226491686257977, 4.17075275252806, -1.6481035839022622, 1.0]
[0.0, 0.0, 1.6481035839022622, -2.17075275252806, 2.5226491686257977, 0.0, 2.6481035839022624, 4.296207167804525, 1.6481035839022622, 2.5226491686257977]
[0.0, 1.6481035839022622, 1.6481035839022622, 1.0, -0.5226491686257977, 0.0, 2.6481035839022624, 1.0, 1.6481035839022622, 1.0]
[0.0, -1.6481035839022622, 1.6481035839022622, 4.17075275252806, 1.0, 0.0, -0.6481035839022622, 4.296207167804525, 0.0, 1.0]
[0.0, 0.0, -1.6481035839022622, -2.2962071678045244, -0.6481035839022622, 0.0, 2.6481035839022624, 1.0, 0.0, 2.6481035839022624]
[0.0, 0.0, 1.6481035839022622, -2.2962071678045244, 1.0, 0.0, 1.0, 1.0, -1.6481035839022622, -0.5226491686257977]
[0.0, -1.6481035839022622, 0.0, -2.2962071678045244, -0.6481035839022622, 0.0, -0.5226491686257977, 4.17075275252806, 1.6481035839022622, 2.6481035839022624]
[0.0, -1.6481035839022622, 0.0, -2.17075275252806, -0.5226491686257977, 0.0, 1.0, -2.2962071678045244, 0.0, 2.6481035839022624]
[0.0, 0.0, 0.0, 4.17075275252806, 4.17075275252806, 0.0, -2.17075275252806, -2.17075275252806, 0.0, 4.296207167804525]
[0.0, 0.0, 0.0, 4.17075275252806, 4.17075275252806, 0.0, -2.17075275252806, 4.296207167804525, 0.0, -2.17075275252806]
[0.0, 0.0, 0.0, 4.296207167804525, 4.17075275252806, 0.0, 1.0, -2.17075275252806, 0.0, -2.2962071678045244]
[0.0, 0.0, 0.0, -2.17075275252806, 1.0, 0.0, 1.0, 4.17075275252806, 0.0, 4.296207167804525]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[0.0, 0.0, 0.0, 1.0, -0.8503826648630689, 0.0, 0.0, -0.8503826648630689, 1.0, 0.0]
[0.0, 0.8503826648630689, 0.0, 2.7007653297261376, 0.8503826648630689, 0.0, 0.0, -0.8503826648630689, 1.785651138869394, 0.8503826648630689]
[0.0, -0.8503826648630689, 0.8503826648630689, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.8503826648630689, 0.0, 1.8503826648630688, 0.0]
[0.0, 0.8503826648630689, 0.8503826648630689, 2.7007653297261376, 0.0, 0.0, 0.8503826648630689, 0.8503826648630689, 1.0, 0.0]
[-0.8503826648630689, 0.0, 0.0, -0.7007653297261378, -0.8503826648630689, 0.0, 0.0, 0.0, -0.6360338037324631, -0.8503826648630689]
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.21434886113060592, 0.0]
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.785651138869394, 0.0]
[0.0, 0.0, 0.0, 1.785651138869394, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, -0.6360338037324631, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 2.636033803732463, 0.0, 0.0, 0.0, 0.0, 2.636033803732463, 0.0]
[0.0, 0.0, 0.0, -0.6360338037324631, 0.0, 0.0, 0.0, 0.0, -0.7007653297261378, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
