[54.056501397736, -13.578877402151676, 111.89829818485268, 3.734210454337825, 128.193345778169]
[35.07567296572664, -23.43201158232876, 89.70579607977011, 6.129912032184857, 106.32324042680222]
[42.85121092389747, -22.983849764209253, 68.59361702812807, 8.294548554075805, 47.510868228304545]
[56.028548527076644, -3.4056188226418307, 125.10267706263015, 1.7761119555797542, 48.560764041518]
[69.05709980169733, -18.67067677696104, 168.83905038056736, 8.725365581310433, 60.221355599470655]
[55.04445336029602, -13.763551461513444, 119.05155564976181, 2.20889312101114, 133.91291309751014]
[41.14953949461583, -23.646256736712893, 83.67226525096082, 5.9323642937150325, 104.33728266842472]
[52.74370791503022, -24.304338332085777, 115.2690933902273, 8.23413917974984, 69.79034734103199]
[64.40341046115087, -1.0209762400002909, 148.41369221953101, 1.1495044829292027, 56.09455178930463]
[67.71777368471908, -18.445521315079315, 176.70327093048184, 11.259700909644131, 70.37452986464713]
[57.82868401858176, -18.577003792145472, 114.07487268566284, 4.36942521990471, 150.33639752059597]
[49.66955084285848, -21.935053193522617, 77.30862819969661, 6.85649439688243, 126.28488817398772]
[62.564677495782426, -25.444380694823924, 143.50789176938494, 8.846731113045491, 77.0219466297706]
[61.9312008196145, -4.467229759998071, 159.34397480493547, 2.9814644013674965, 69.87634676075038]
[65.82154634643491, -18.202194276202082, 169.32044103795954, 12.982241557582528, 75.96290056194077]
[61.21757354034459, -20.844134449419535, 128.02406288762762, 4.748132267204811, 170.9097423709058]
[45.38802710817074, -27.138930263146136, 85.81137127840394, 7.896728457187836, 118.58928596835776]
[71.11520040438135, -27.108908261010942, 146.85357263775032, 9.113143348054516, 85.22501852399526]
[56.81903169198239, -7.129892519795101, 162.98440999759183, 2.3347739615850545, 77.7254224173951]
[69.79906592202948, -19.348330917074104, 173.7390410370389, 12.784017401824276, 81.96287125972067]
[66.38441395490582, -22.269646136669866, 138.21942160601327, 3.0710891720221944, 156.38936658976144]
[52.15029660638522, -26.197291391787637, 90.47511700860359, 7.377472424449384, 127.44153276773486]
[75.8265942548118, -25.33715387058988, 162.09032380249036, 8.342041039651612, 80.40824414968117]
[52.78865993783846, -4.451910102337095, 157.38523376428026, 4.927162234516835, 80.22842685571547]
[67.5157850995866, -17.543533950175554, 177.94350468349435, 11.705615661641849, 92.39203335716276]
[69.97996912774467, -22.34776815036055, 131.03742061814336, 4.67311788166208, 161.4477989708061]
[58.00209996089463, -27.10560653007111, 114.21579775291063, 8.723512534003778, 161.57678285680402]
[74.51580476160214, -26.231022529732392, 164.3086939477137, 8.611606979058937, 92.18280633807537]
[56.824734359170854, -8.18370083735059, 160.29837152263272, 5.564068908297883, 84.94444107476562]
[68.10197581651416, -16.362480729728603, 173.15779000930183, 10.735054095477665, 96.32423157743351]
[70.29502926011465, -23.275079317867725, 135.41029780690835, 5.745674351718961, 163.90097661536123]
[57.121908152394155, -24.675777103483497, 128.06921571912227, 9.950376051308446, 158.4073639527531]
[68.72738928884763, -27.15086840028832, 157.21872289082836, 8.571447135230734, 99.03178659750228]
[55.37279183696503, -9.969674939981246, 159.69159527759618, 4.702132372834166, 84.38834099355564]
[77.88783894095921, -18.837442753513958, 172.14878625871873, 9.703785072098881, 96.09875382266749]
[73.01865240714159, -25.749549260664192, 131.69398916121193, 4.522197307517196, 158.55020391619775]
[57.439574549698555, -25.00467505565072, 115.18648587876663, 10.50490957345156, 174.63925971502243]
[66.94309743103177, -26.999503963433504, 170.46266877271498, 9.4712008524364, 118.58977073318363]
[61.25795988080433, -11.66398915550981, 160.53665745786373, 4.09569744215435, 84.54082509225805]
[81.7264688622213, -19.034099082104472, 169.98863963648583, 9.897795134006634, 99.64804770089864]
[72.34021295841299, -24.12877845383775, 137.29912880133344, 4.091022101636021, 181.82918445284392]
[60.29351853411464, -24.412413651250972, 115.5012431996117, 10.183073884912947, 189.83859099435912]
[69.59476656523285, -24.005567444546582, 174.0119523821186, 9.874984080196352, 126.92063552535375]
[64.18612125973956, -10.973104362581502, 171.72567403828614, 4.0805533429022915, 83.85446398790906]
[82.47163774697418, -17.886059271577793, 178.67278073429415, 11.474148059191995, 95.23384672411575]
[72.35684470589894, -23.47629611169667, 146.25241876954723, 2.6447853975401783, 170.34172419017204]
[60.00054603239296, -25.107430401001036, 132.9502101019679, 9.360243624356249, 196.92773570911515]
[72.00468487515727, -24.787452817035366, 164.99435862910195, 10.659788687095585, 120.41089424142298]
[59.53677585325379, -11.862990554957765, 178.91112210745132, 4.0506250978328024, 84.50694352680196]
[82.20253665112392, -17.509559701434203, 179.6867576803841, 11.426733253272795, 102.6554665273699]
[71.53053789277615, -25.573444198185623, 153.47826970671022, 3.2631813856398066, 163.52663925186195]
[63.16451422335224, -26.692238460273806, 130.53465241690878, 9.304685188003319, 188.37656828669304]
[67.61450383026778, -28.020998330483124, 172.16238745068853, 10.382843916913002, 112.27985576968496]
[62.18603815895206, -8.722243105904582, 182.0337453710734, 4.313271424318145, 91.0287342643976]
[84.51650920547694, -17.84764351067692, 179.33520331169242, 10.693201320628553, 101.9830546809728]
[67.49381928997462, -24.255048037307752, 154.23873635947947, 3.584069123067747, 163.58179181706737]
[56.730204080901984, -26.69959334567179, 139.2610577165959, 10.357126447242814, 190.49694494071105]
[71.74941109997194, -29.09229510500392, 167.92428526606946, 11.415040907167475, 119.25120971965092]
[60.80031866591205, -4.45590186873941, 179.588804426796, 3.8473034407977136, 90.72472851398611]
[82.01189121692627, -18.385127147006685, 186.37609638767177, 10.24459032765962, 98.46153259561781]
[67.7953417012992, -24.880274639124675, 153.37825469558894, 2.6296710562075747, 159.0769516278292]
[52.4117993603074, -27.380592739062955, 133.05728326403747, 10.715353139022815, 178.0622558531288]
[74.14575468695925, -26.70185786986277, 169.2981612923227, 12.091924791153803, 114.77086129516195]
[64.32329593220658, -4.503088558199318, 176.46060880226767, 2.5091869143498258, 96.74938967935589]
[83.36990029432326, -17.06055604185294, 186.014122723743, 10.00338615132903, 96.85009129156501]
[70.48451042272626, -23.249323728113033, 146.25968587253274, 3.5779014785653116, 166.1549836039054]
[49.6686012514386, -26.69552365033463, 133.04926199638186, 11.529260903644927, 167.92755595927]
[72.2047326629014, -26.36482782952953, 174.70096231039471, 10.845028052029289, 115.4228628946851]
[66.29698583884651, -0.5949705858108523, 171.17930312993107, 3.5407015621534175, 102.90770892975054]
[79.98061341344868, -17.057634760195246, 194.88496196134622, 10.078473980962405, 101.85652379904722]
[68.8941864414829, -22.307037568778096, 146.55333081295285, 3.690002915501145, 164.07988193645718]
[47.243210458799005, -26.4120751333812, 121.55185373179026, 10.965572828070462, 160.76384444997416]
[65.95297494719404, -24.830608475324507, 165.47626177389333, 10.614155590372057, 127.0721134588566]
[65.61528431751302, -5.123023091109085, 167.83711220749672, 2.851154661109894, 105.09427196688735]
[84.15771047853659, -19.1367348350359, 186.89984174543858, 10.045452549512678, 102.92014100668615]
[63.30979285141528, -21.571889437802955, 142.03336613897238, 3.643502963011397, 157.2738317972927]
[56.7642731935034, -26.068658040195775, 114.23931142338215, 9.405916874129673, 163.5699483869638]
[66.24976308482545, -22.333759512184272, 166.03274979602887, 10.783020079276007, 134.46321857641465]
[59.22247928221433, -7.525577771121771, 170.11677394666478, 2.1654258186430018, 111.0548440197468]
[88.03303800298832, -19.997055073583223, 194.26747493715186, 10.525204398710189, 100.81710786421294]
[64.00655650162845, -21.460033119035018, 138.3880919392122, 1.9507331535468893, 179.77971080004875]
[65.10050557771234, -25.469947286365265, 133.15276711433233, 9.902212354871935, 167.3678302914497]
[65.9165387554823, -21.161837229759122, 168.33201818981613, 10.710145962528426, 123.92357381591134]
[58.21671194841396, -3.583989300491819, 166.95286193431951, 1.9134758139522576, 119.14431720985559]
[88.00632127810152, -19.94448671939815, 184.07666762354086, 12.5255961230923, 103.10228916501376]
[70.31624185197437, -24.341414490728827, 130.14116846933263, 0.8903893719396062, 192.2625019978812]
[65.03369619931921, -24.220867399813237, 127.60404752662382, 9.407646423132087, 160.6531420824835]
[64.87456137555276, -26.15033240526334, 179.8911929706783, 10.816628494771894, 111.91285182117925]
[55.706837299184585, -2.337986348331583, 166.18872219471672, 4.659049944032809, 117.16297508234005]
[86.53562711527226, -20.238061006631945, 185.88497920940816, 12.37303651078307, 103.59033384430987]
[69.78507910259906, -23.625158459634196, 134.68296619972674, 4.731761841938589, 182.79857747807435]
[55.410147545189616, -24.545919896816528, 137.66005052051943, 8.674813350960873, 184.7421388826481]
[70.67696884186076, -25.565905167474977, 177.60376053510748, 10.689338094666425, 118.63514693328547]
[58.761989051590724, -6.042699069287297, 165.02464270753543, 4.993650233984534, 121.52648227723986]
[87.67094402760918, -20.73394803833618, 177.58796310522163, 11.335732859704763, 99.66987486189979]
[66.60821440006956, -23.595741364450348, 133.02419306150048, 4.855864497747517, 195.02555635488167]
[60.83505231533657, -24.184952865953548, 138.43344238400098, 9.11684255791094, 196.47154984961324]
[70.65069110775664, -26.48335428900819, 173.8249283596585, 11.120907497442689, 121.25034810557187]
[58.39942392082468, -7.682105990295145, 155.10939450556947, 5.423545132970167, 118.32372548350959]
[87.6524085829523, -20.51754780966198, 177.34860978313878, 12.319202390396166, 99.87135090843316]
[68.0643940582369, -25.56557649836232, 144.46918957004294, 3.2549153418110564, 187.05644335581042]
[58.12537809615488, -27.867535942131976, 122.86493284212432, 8.3957612398254, 202.96863299764254]
[69.27259347170695, -25.65887698320576, 168.34253188915812, 11.810825437974483, 117.16299934654599]
[54.9010155065245, -8.188987871122446, 165.04896988608607, 6.49743475797358, 111.76481583796114]
[83.094739872618, -20.023930470350773, 187.6806075751918, 12.18728215135655, 99.61671482579521]
[69.1960839591837, -25.47337083621093, 150.1460773814701, 1.5870192207611926, 175.28700285755914]
[55.54491844236132, -27.473287960505974, 110.66432779661015, 7.717401537297833, 190.14688469140214]
[74.14996973776552, -24.545162788666136, 165.38988713129703, 10.26395166758752, 111.44623614459383]
[55.68425589379338, -6.844313387595566, 157.56097464731172, 7.298642867669773, 114.24726287720537]
[79.33949406931102, -18.84263503740717, 186.68048856461195, 11.168553936220896, 96.91008629415323]
[70.07173973574486, -22.9098439960917, 154.1191138458356, 0.553428351733355, 190.78431711552633]
[57.44429492953516, -24.62686464020228, 126.07478340077697, 7.244089118576239, 194.21952734833104]
[73.69674692996624, -26.07263604167769, 163.16110292750426, 10.108306790446633, 121.10680235992032]
[53.66468975990239, -10.451583549721672, 146.30059821601048, 6.311271641716409, 121.73786048368027]
[75.14895755641014, -18.20225656009009, 179.6691356135043, 11.232781893006578, 90.02246213108587]
[64.32006377872534, -21.98491645519447, 146.67243384169387, 3.3892779295499107, 182.1363962699664]
[60.4901627034649, -27.65323743986621, 132.8377039756968, 6.892130318059236, 192.41967240063272]
[69.6750177421818, -25.489161900834524, 169.0442966023036, 9.283616984179721, 121.84341623288113]
[53.98695406934656, -6.160202082756129, 150.89200401579922, 6.771814899093427, 120.15862123388848]
[79.3158034616282, -17.14830715775482, 172.66186703402468, 12.387756751469807, 95.27320008271451]
[69.97570146520536, -23.442549388468436, 148.3405712235688, 3.259768702363897, 187.57760111969853]
[50.32746918106989, -25.508956915241516, 139.59327507108017, 7.927673840596851, 184.0169060100179]
[64.88762795943475, -25.48765996114977, 167.99212075272462, 8.641059874244306, 130.0673190511974]
[55.72011156099292, -2.244489310411515, 158.9881521477767, 6.456505995116282, 116.28693127502864]
[76.93200146961419, -17.323449428136296, 182.1533549625776, 12.248981076322826, 95.43446770683343]
[74.21013819402084, -24.574265944685003, 149.83118482816835, 2.995481578170285, 172.12509063339886]
[55.49555675214037, -26.156778523328484, 134.26205059942805, 8.253296633894735, 179.1228039057172]
[63.486235523202616, -23.646278972239624, 175.57828202499545, 8.836846292262532, 129.66060401451273]
[56.60380875816631, -3.757638214834131, 164.2546124461486, 6.734546902503682, 114.91750113803351]
[82.87559567813578, -18.23688535684348, 177.4060580679415, 11.224082968690544, 92.60182033998265]
[68.62248077109257, -24.198543049721813, 144.3131958880858, 2.2855426718121343, 161.23851189175855]
[55.218597442119446, -26.182656209432533, 137.35035845390829, 9.033451551690492, 159.43486819454512]
[66.5847334889969, -24.979044820195675, 176.35714411371774, 9.04627538405062, 129.87673041567967]
[56.383625190886185, -2.694718713629868, 162.21977205898511, 5.172161971470295, 120.2185661696473]
[81.6277775748567, -18.617582943300846, 191.53812044323757, 11.506223883138347, 93.85134133684792]
[69.58088740599827, -22.63243941670625, 135.22386041118256, 2.0788644333675297, 174.75665973241234]
[56.76941373484938, -25.718214186640907, 121.9713070001623, 9.801003986565146, 173.15907691585807]
[70.71849862749532, -25.45394718492562, 185.45746918102856, 9.448951954710472, 129.3142718176283]
[53.02298567548277, -2.511200722806006, 163.17890638803615, 5.118071471020361, 121.08131394302104]
[84.78914147822142, -18.053867419354184, 197.7959743340972, 11.455601494824512, 94.13143394453253]
[67.42650642769487, -24.383092221879583, 125.9247051032031, 3.421455774276834, 155.7650266061988]
[57.10362789086065, -23.22196040953314, 133.49744017638074, 9.985879542756368, 162.60310326022773]
[68.82644531347562, -23.06332125885948, 174.6424840899236, 10.521876114876319, 123.15906470392454]
[61.25075649091716, -3.992932458509367, 167.66907554892416, 4.8712464499004735, 111.16429456339333]
[81.71974666378105, -19.161569611762225, 195.4947744639211, 10.51004134534206, 99.89387683227272]
[70.30078870196532, -23.19465946899551, 139.59564533179125, 3.9642820351099255, 170.62731701016068]
[54.69247876312896, -21.762071981999828, 140.1809971355141, 11.07124258983588, 163.91572954372626]
[65.23766459861451, -25.506513749944272, 176.42622945289034, 11.250342207649364, 114.23403368064417]
[62.92259005161321, -2.4514775577963377, 156.29144283825008, 4.949823565234015, 118.47571122728273]
[84.5594163458102, -18.865365610576138, 199.94076894002194, 10.991511660117663, 103.29630670412537]
[66.32189638923123, -24.05327978725417, 134.34680494272862, 3.009823717403642, 179.826185620768]
[47.04676482014021, -25.411761341666292, 128.9198037361394, 10.969861677089678, 169.177657247891]
[65.04919283003801, -27.37741349068336, 172.94449671757758, 10.856407254064566, 120.71795319594727]
[66.91692603714016, -7.095708566820035, 158.58970262055928, 3.5514375709454025, 113.96805241141676]
[86.89237715853933, -17.19457243934291, 194.76975744832166, 12.80679227668818, 99.35578625007075]
[70.22219952373977, -23.083144743832133, 135.69355046419696, 3.9046863537663574, 164.03467096165994]
[48.925857830018025, -24.18956658815473, 124.81586520873509, 10.442225930428584, 184.39170149444567]
[61.124711301648205, -27.406362791861135, 178.02159497370843, 10.027625637520867, 127.51728967623035]
[62.19079630763364, -7.841230421664584, 156.49547049121085, 2.8618981829418284, 118.9456380368652]
[83.6933066793923, -18.045871066457053, 197.75731602824908, 12.626113049019361, 103.32793776784632]
[68.11672101166374, -21.870845184028347, 141.02125834853254, 3.6479739246680625, 174.49850196861382]
[45.43181048759452, -22.327213273659282, 127.13802507557287, 11.153488948522426, 169.449287299127]
[55.88068297157296, -28.14329020512312, 167.5611785261472, 10.729760459428869, 132.01521238569978]
[59.760180789478575, -9.73445162381607, 149.4673068361946, 4.103586502888575, 119.05035067692225]
[84.91666257882405, -19.730507164639192, 195.73720825832274, 11.563501744117426, 105.12063007511266]
[67.17769777084388, -23.754736772518903, 132.23064651484646, 3.6604907536651288, 189.29931234081647]
[45.07132486084279, -23.495558193003475, 114.7555021639186, 10.797334092255893, 181.16503627971196]
[57.05988689610164, -27.98691554159499, 163.50896401658449, 10.377186462561852, 133.19421683577502]
[59.38918544384498, -11.763234254276384, 143.75738561867354, 4.2398464489887795, 116.53149925114379]
[85.55210380232752, -19.30625646647054, 193.3472186911602, 10.607151569705684, 103.04102963667205]
[67.61647937084966, -21.54251456971909, 141.66544132527136, 5.003459329283029, 195.46116561820318]
[41.438249081903415, -26.129382425379855, 129.06763056997593, 10.17587329394753, 163.75715025362257]
[62.72467075655731, -28.326160129966024, 169.7479336340549, 11.4113096556086, 134.76450822257323]
[56.49879409787105, -8.82877020819762, 148.10257461747977, 5.049201541370714, 113.07002878156895]
[85.75550616959084, -19.90688577037765, 195.08489625656878, 9.732712634692438, 101.77583530277685]
[65.09771172090447, -22.141741172629867, 132.7647179049938, 3.8284952533995744, 187.4717337530962]
[46.862679255435125, -26.175574649597085, 118.7817051748546, 10.266808695235692, 161.76859006288728]
[63.127386676578986, -25.816387311317854, 172.20790282033448, 10.774363772323811, 137.21215956099414]
[55.08075138168686, -7.93208085684638, 159.89886537006416, 3.8040988753166336, 117.6652605730842]
[82.76052285060148, -19.69198798917849, 194.33518244428964, 11.178267776265653, 106.57569471626503]
[59.976897019974665, -23.54189518674537, 124.20958909589241, 2.83006851171116, 178.7948068934342]
[51.34736406738604, -25.077698810418905, 128.63661082021687, 10.851807423543402, 182.57679293352712]
[69.81770246563856, -26.31909678155273, 167.96478165491584, 10.507499575802749, 132.12728068030282]
[64.54479908418296, -8.067933386787209, 164.2125990597795, 4.4970302934466835, 109.06745078295582]
[83.27678921919257, -19.22869933091104, 196.86028933226095, 12.451111291070351, 106.43631871367779]
[59.16625692649377, -22.274809661005285, 147.18946491639431, 2.004824413994175, 191.1554375513684]
[43.76945521199593, -24.299643367649665, 141.57386383130367, 10.67985355079291, 187.36745150142252]
[68.31663947964705, -27.01227333208275, 163.93411749198552, 9.688424999317146, 124.76448032538094]
[69.44439281101037, -10.160175458584412, 165.09107377234778, 5.794555051775908, 101.2943936250816]
[80.80027462661904, -18.324272813615007, 194.67400375597214, 12.306000161963317, 106.88049725509882]
[63.96158998107596, -22.47848662400021, 159.4904380516116, 2.071444206532812, 198.9381983374293]
[53.48223107701445, -25.845183682688386, 129.5342487041989, 11.701991780653657, 170.8474049837429]
[69.33232923702539, -24.16372075509279, 182.50282497562296, 9.765937649072605, 128.09201855712905]
[71.6936983679366, -8.694846279120355, 178.5231379571517, 5.188385987613436, 98.20231863627711]
[78.66137395285338, -18.652090200639453, 188.6990892747961, 11.275400145766985, 104.13634934988957]
[68.01147460007253, -22.122706339511684, 148.5658025311228, 1.9577740609054683, 198.02429133109075]
[50.006297996284864, -26.517306307081142, 138.18043415696724, 11.402825772606427, 182.68260525689016]
[73.74648357589949, -24.90865537808402, 187.37585586714664, 10.622024419890268, 133.7969714590517]
[69.66543504112059, -7.123402073781975, 180.8773606259297, 5.2682833491697725, 97.53810563975603]
[77.57705353370844, -19.320602393994577, 190.23048759311632, 9.699491935372247, 109.48541367038378]
[67.26210291733375, -23.89482836595869, 135.78960800311478, 2.268601123216474, 195.67031397518915]
[49.06934119442963, -25.19813699906589, 144.82568277078062, 10.083438746609533, 178.03744035842806]
[72.15795998201516, -23.276241575235197, 181.97329266899823, 11.534819686304951, 125.00125851940673]
[70.77204055759758, -11.27509503121371, 176.25670867177925, 4.863890137134821, 91.26664901467191]
[84.39665898131496, -18.686032540380804, 188.4720867345466, 11.267108127342196, 107.43284346909527]
[69.00847133003782, -25.528648517567476, 125.38485519347722, 2.0850480701290666, 196.30716396488197]
[45.937540098897856, -23.109171163829632, 138.70438712851393, 10.760240278594706, 170.00847399707982]
[71.73584071349036, -24.45781208028172, 174.75133037524498, 10.3054493804009, 116.3598938754494]
[70.80677356485158, -6.735976571005496, 171.23141560307366, 4.284291498099595, 95.76472691499754]
[85.5645191100017, -17.660375307548364, 185.3140385739362, 12.810461416967875, 111.41000561593711]
[64.83148346683689, -24.10015576027447, 141.53325548764153, 4.867756669459027, 198.7918772900642]
[52.42988022034763, -24.8961222736516, 140.77137162101124, 9.807212313068838, 171.0452199162072]
[71.15145534631637, -28.108058893217212, 166.8931353777879, 10.335673851004572, 110.25789974059823]
[64.20614891081715, -7.318190196402961, 168.86447941504935, 3.0996501158765697, 100.44179729759834]
[82.31339014412828, -16.42800505185117, 194.7070628967005, 12.629415275271088, 111.33369229561012]
[65.24981976295592, -24.34755790731519, 133.67427440080914, 6.227233540811259, 186.6237052835278]
[54.958733709935856, -26.784899098716732, 143.753034492145, 10.853713346076393, 177.43665529613426]
[72.21025197602923, -29.54319125594253, 167.1028353224219, 11.13154794885789, 107.88759681527418]
[64.46370296340274, -6.287907616190047, 162.97873802707454, 2.3470813041918133, 92.36496986755142]
[77.21443892414086, -17.620681117457078, 194.21297872960864, 11.566473747743979, 114.21250407605329]
[64.55318441290976, -25.535862306945603, 131.03175435306446, 6.194750969797837, 176.1842861303639]
[52.87185431662929, -27.252904966661745, 150.31867948986738, 10.97064177012784, 156.6642797363403]
[69.6419350163953, -27.87858370877387, 163.69608533269383, 11.743720951943478, 122.64436297703051]
[60.06241103974846, -7.516410007596988, 162.83188070263697, 1.6434381884815996, 100.17441903379857]
[82.98206260609957, -17.576877256627217, 176.83315608892704, 10.60982637296958, 108.49421815271339]
[69.94736197829559, -24.478110474099154, 122.8966508008861, 6.7837328444495455, 189.9567102475026]
[61.42801817765555, -26.618379226689207, 141.62043623015325, 11.479356994690498, 176.50624761466514]
[72.72282425082201, -26.694520682006935, 161.68245548254802, 10.159679533574094, 129.18721826520215]
[58.29380786303584, -4.925112347402644, 155.6594902091724, 2.0543163341747768, 105.16920211918988]
[83.21098961564931, -17.324580508327156, 163.7549459741217, 11.418569604767885, 103.46667245529007]
[67.2258781551328, -23.288288129751614, 123.74398273725383, 7.1956891045526685, 193.40701302861854]
[62.531686465326366, -24.233537962756056, 135.84799754462867, 10.488266501240945, 186.1025459922921]
[68.25783146316112, -24.831876805165823, 163.0044495823212, 9.96604087906712, 132.56065930507287]
[59.85891221782807, -8.366341606379935, 154.08071036363506, 2.5834268620623053, 106.87014532132702]
[75.91592247243662, -18.418599614867155, 166.52851489963376, 10.78223465052578, 96.86597458516779]
[66.92827337692299, -22.05831491354853, 125.35924435292519, 5.487803125228026, 194.0977945335335]
[63.16036846853051, -26.939430254319824, 146.39153931118156, 8.94024751560254, 189.00444499789535]
[67.52945850293321, -23.738115339862652, 160.3653504275313, 9.593893172016159, 121.7457276905984]
[62.11870172216343, -5.792400186199593, 168.3309237967486, 3.0647609468537005, 104.46379001334996]
[77.53482977674706, -17.85118732438721, 168.04733756898335, 11.029072428728355, 92.53839713751734]
[68.14722942009793, -24.56371545723358, 129.3658735448918, 4.763442933363127, 201.43019643322552]
[59.4541830722294, -25.60072377446021, 145.9885026495367, 8.780237581650375, 181.57267809529625]
[71.3099694223626, -21.561885310096745, 153.9524045698018, 10.537392199031954, 112.81135957979437]
[60.32323910291423, -2.276535828684679, 168.34113304347852, 5.608175361672229, 104.9547234467862]
[76.5024571437312, -17.31132654567741, 185.73491092619273, 13.312893722227054, 98.22325626214297]
[63.1106789159922, -25.08484530704456, 129.3979813708028, 4.78259108975092, 186.3190356240819]
[55.13407758214405, -26.563650155458035, 131.51102254643538, 8.20519331825499, 170.78202624498266]
[75.23867362968569, -22.923232502584945, 178.67844195823744, 11.549697988283915, 118.60282151135499]
[60.18544018534691, -3.590373638240143, 167.61482725320266, 5.049013987644022, 110.07676565818764]
[77.1479700556226, -21.275945943328445, 183.11629699554481, 13.08160435000435, 95.09729840413259]
[66.18214806349837, -24.362218107488847, 144.95802988913255, 3.724011315991871, 171.45474905647094]
[52.091595896832324, -26.055105255095818, 125.39830905882924, 9.31616073068775, 181.69536563687487]
[70.9495235025042, -24.261595557123655, 179.02999117041193, 10.196542762578318, 123.15104076234513]
[59.665604681399294, -4.847960189636652, 155.904005069589, 3.557092222069338, 118.37615282136365]
[73.39688273145316, -22.73758158995977, 173.82943300572742, 11.973443915003914, 94.62448986533775]
[68.89283889696978, -23.761516322442564, 155.50813041980842, 3.723192230811942, 165.53400736966367]
[51.99615936706766, -25.26286556492346, 114.99833703047031, 8.824630102805896, 180.55519024367732]
[64.36513961570103, -26.072901618975184, 186.68319781780488, 8.765160053260583, 115.13105309581849]
[60.126627149770236, -4.389727923794425, 165.45452009888464, 3.913661481748018, 110.91427569962313]
[79.76493800882984, -20.95776083474712, 165.76007945840843, 10.976099523503523, 97.1608115135848]
[67.0149890242144, -24.964983231222543, 145.31736131026324, 3.228586777483104, 175.9696357668943]
[57.20366052612903, -24.1375096283401, 106.34878136210916, 9.846616003434013, 185.05908024291952]
[69.6676083348822, -26.7365373884312, 191.67890460135948, 8.173231516193983, 112.37230517272559]
[63.809285104274345, -3.844070480626282, 165.87984765673298, 2.7150340444589736, 109.8492601460446]
[78.8072166200255, -21.011928693438477, 180.7294751901452, 12.567959811659417, 100.32315661536568]
[67.98407124662737, -24.154299863341443, 154.55289434634932, 2.2645478700049497, 187.524333976876]
[54.7223879903899, -26.078280936169136, 105.96542360374266, 10.553888308332114, 168.53543136493525]
[65.32285073109078, -26.615370496983388, 184.8001002727332, 8.707643711367549, 120.11654025366121]
[64.26170708472945, -0.600034656556593, 154.19318296871003, 2.5572501342866913, 110.68375429297735]
[85.75290877911482, -20.56705843249886, 192.5864697334645, 12.411163830493475, 91.4835942032164]
[63.04224827243814, -24.422854559625602, 149.46715823488935, 4.374554924328526, 169.91944382354757]
[55.45504266268574, -24.365248698045928, 98.50295749065913, 10.239349497670053, 166.65206731624485]
[66.40450524798933, -24.070878186299755, 182.7428507449577, 9.475645215215355, 122.0897064112392]
[67.60386831923012, -2.969441977993032, 145.84440020308395, 3.3963331861651205, 110.64712534161495]
[86.93425281230775, -19.813448972569567, 185.9832312921093, 11.370047447444128, 85.4385967136651]
[59.74529048799549, -23.902374843086182, 140.21255811540686, 5.000890556715918, 177.6485372716832]
[55.1005614187508, -23.54729187619323, 106.8059286116999, 9.742711205053949, 163.4318248131986]
[68.81277725291025, -22.797754321429665, 183.2045905853985, 9.180940133235628, 116.92182964387331]
[70.08780578255477, -2.2230809041475474, 136.50508520299874, 4.462131914869408, 102.40735663252184]
[80.60288405269769, -18.889606975053162, 187.20991877193802, 11.896808903270554, 83.51844027532674]
[54.41285030789074, -22.66289097027923, 131.12637904988435, 4.575428902576034, 158.24475620039664]
